   4.2393750e+03	   6.1753186e-23	
   4.2395000e+03	   6.6559449e-23	
   4.2396250e+03	   6.8649984e-23	
   4.2397500e+03	   6.9032382e-23	
   4.2398750e+03	   6.6729501e-23	
   4.2400000e+03	   6.0945125e-23	
   4.2401250e+03	   6.4758746e-23	
   4.2402500e+03	   6.9256119e-23	
   4.2403750e+03	   6.4713871e-23	
   4.2405000e+03	   6.4156149e-23	
   4.2406250e+03	   6.4372149e-23	
   4.2407500e+03	   6.0070535e-23	
   4.2408750e+03	   5.6102442e-23	
   4.2410000e+03	   5.8369550e-23	
   4.2411250e+03	   6.3607583e-23	
   4.2412500e+03	   6.2492454e-23	
   4.2413750e+03	   5.9800572e-23	
   4.2415000e+03	   6.0312858e-23	
   4.2416250e+03	   6.2836920e-23	
   4.2417500e+03	   6.5908530e-23	
   4.2418750e+03	   7.0532427e-23	
   4.2420000e+03	   7.0457418e-23	
   4.2421250e+03	   6.8985133e-23	
   4.2422500e+03	   6.8434498e-23	
   4.2423750e+03	   6.6184581e-23	
   4.2425000e+03	   7.2430133e-23	
   4.2426250e+03	   7.2716193e-23	
   4.2427500e+03	   6.6944653e-23	
   4.2428750e+03	   6.4305568e-23	
   4.2430000e+03	   6.2377683e-23	
   4.2431250e+03	   6.8353227e-23	
   4.2432500e+03	   6.7007710e-23	
   4.2433750e+03	   6.3425083e-23	
   4.2435000e+03	   6.4058282e-23	
   4.2436250e+03	   6.5807733e-23	
   4.2437500e+03	   6.6475939e-23	
   4.2438750e+03	   6.5092677e-23	
   4.2440000e+03	   6.7202538e-23	
   4.2441250e+03	   6.6659961e-23	
   4.2442500e+03	   6.8230391e-23	
   4.2443750e+03	   6.8191046e-23	
   4.2445000e+03	   7.1920716e-23	
   4.2446250e+03	   7.1931656e-23	
   4.2447500e+03	   7.5410078e-23	
   4.2448750e+03	   7.2139807e-23	
   4.2450000e+03	   6.9488070e-23	
   4.2451250e+03	   6.9551270e-23	
   4.2452500e+03	   6.5954377e-23	
   4.2453750e+03	   6.2589470e-23	
   4.2455000e+03	   6.5294328e-23	
   4.2456250e+03	   6.4272282e-23	
   4.2457500e+03	   6.8337981e-23	
   4.2458750e+03	   6.4170892e-23	
   4.2460000e+03	   6.5824383e-23	
   4.2461250e+03	   6.4565154e-23	
   4.2462500e+03	   6.6439707e-23	
   4.2463750e+03	   7.0062336e-23	
   4.2465000e+03	   7.1027959e-23	
   4.2466250e+03	   7.6466532e-23	
   4.2467500e+03	   7.3721247e-23	
   4.2468750e+03	   6.5538263e-23	
   4.2470000e+03	   7.0030793e-23	
   4.2471250e+03	   6.8452014e-23	
   4.2472500e+03	   6.5397445e-23	
   4.2473750e+03	   6.6648797e-23	
   4.2475000e+03	   6.2967518e-23	
   4.2476250e+03	   6.3918128e-23	
   4.2477500e+03	   6.8448625e-23	
   4.2478750e+03	   6.7956879e-23	
   4.2480000e+03	   6.4515640e-23	
   4.2481250e+03	   6.6388868e-23	
   4.2482500e+03	   6.4354104e-23	
   4.2483750e+03	   5.9181558e-23	
   4.2485000e+03	   6.2768273e-23	
   4.2486250e+03	   6.5172286e-23	
   4.2487500e+03	   6.0392312e-23	
   4.2488750e+03	   6.3805377e-23	
   4.2490000e+03	   6.1143635e-23	
   4.2491250e+03	   6.1441592e-23	
   4.2492500e+03	   6.6905300e-23	
   4.2493750e+03	   6.6765953e-23	
   4.2495000e+03	   6.5741120e-23	
   4.2496250e+03	   6.5472727e-23	
   4.2497500e+03	   6.5571042e-23	
   4.2498750e+03	   7.1930944e-23	
   4.2500000e+03	   7.3304111e-23	
   4.2501250e+03	   6.7936809e-23	
   4.2502500e+03	   6.5034277e-23	
   4.2503750e+03	   6.1194664e-23	
   4.2505000e+03	   6.3420015e-23	
   4.2506250e+03	   6.4261889e-23	
   4.2507500e+03	   6.3790276e-23	
   4.2508750e+03	   6.3743831e-23	
   4.2510000e+03	   5.9625572e-23	
   4.2511250e+03	   6.0796592e-23	
   4.2512500e+03	   6.4319684e-23	
   4.2513750e+03	   6.2325325e-23	
   4.2515000e+03	   6.3639775e-23	
   4.2516250e+03	   6.1545192e-23	
   4.2517500e+03	   6.6995775e-23	
   4.2518750e+03	   6.0993390e-23	
   4.2520000e+03	   6.0473019e-23	
   4.2521250e+03	   6.4685672e-23	
   4.2522500e+03	   6.4817109e-23	
   4.2523750e+03	   6.3284442e-23	
   4.2525000e+03	   6.5673817e-23	
   4.2526250e+03	   5.9650170e-23	
   4.2527500e+03	   5.9528486e-23	
   4.2528750e+03	   6.7634858e-23	
   4.2530000e+03	   6.0922219e-23	
   4.2531250e+03	   6.4707339e-23	
   4.2532500e+03	   6.6180406e-23	
   4.2533750e+03	   5.9615786e-23	
   4.2535000e+03	   6.5672134e-23	
   4.2536250e+03	   7.0067810e-23	
   4.2537500e+03	   6.6130772e-23	
   4.2538750e+03	   6.3029806e-23	
   4.2540000e+03	   6.1144569e-23	
   4.2541250e+03	   6.3872334e-23	
   4.2542500e+03	   6.4644586e-23	
   4.2543750e+03	   6.7202978e-23	
   4.2545000e+03	   6.9974731e-23	
   4.2546250e+03	   6.6702679e-23	
   4.2547500e+03	   6.9806385e-23	
   4.2548750e+03	   7.2341986e-23	
   4.2550000e+03	   6.4768077e-23	
   4.2551250e+03	   6.1422681e-23	
   4.2552500e+03	   6.0745594e-23	
   4.2553750e+03	   6.7523045e-23	
   4.2555000e+03	   6.8185800e-23	
   4.2556250e+03	   7.2115804e-23	
   4.2557500e+03	   7.3294474e-23	
   4.2558750e+03	   6.8570430e-23	
   4.2560000e+03	   6.4699330e-23	
   4.2561250e+03	   6.4922261e-23	
   4.2562500e+03	   6.7796578e-23	
   4.2563750e+03	   6.3388351e-23	
   4.2565000e+03	   6.2223714e-23	
   4.2566250e+03	   6.0688484e-23	
   4.2567500e+03	   6.0277469e-23	
   4.2568750e+03	   6.4537975e-23	
   4.2570000e+03	   6.2959947e-23	
   4.2571250e+03	   6.5779465e-23	
   4.2572500e+03	   7.0700659e-23	
   4.2573750e+03	   7.3977668e-23	
   4.2575000e+03	   6.9315408e-23	
   4.2576250e+03	   6.6089416e-23	
   4.2577500e+03	   6.4773975e-23	
   4.2578750e+03	   6.0941100e-23	
   4.2580000e+03	   6.2630671e-23	
   4.2581250e+03	   6.4330650e-23	
   4.2582500e+03	   6.6829489e-23	
   4.2583750e+03	   6.8353774e-23	
   4.2585000e+03	   6.5949234e-23	
   4.2586250e+03	   6.8822978e-23	
   4.2587500e+03	   6.5699195e-23	
   4.2588750e+03	   6.7256965e-23	
   4.2590000e+03	   5.9830925e-23	
   4.2591250e+03	   6.2320067e-23	
   4.2592500e+03	   6.3690776e-23	
   4.2593750e+03	   6.7305244e-23	
   4.2595000e+03	   6.8640469e-23	
   4.2596250e+03	   7.0403420e-23	
   4.2597500e+03	   6.6690044e-23	
   4.2598750e+03	   6.3951178e-23	
   4.2600000e+03	   6.3332701e-23	
   4.2601250e+03	   6.8230460e-23	
   4.2602500e+03	   6.6215575e-23	
   4.2603750e+03	   6.6095179e-23	
   4.2605000e+03	   6.6820239e-23	
   4.2606250e+03	   6.0886987e-23	
   4.2607500e+03	   6.1804774e-23	
   4.2608750e+03	   6.4546042e-23	
   4.2610000e+03	   6.2087746e-23	
   4.2611250e+03	   5.9904759e-23	
   4.2612500e+03	   6.0033197e-23	
   4.2613750e+03	   6.4562952e-23	
   4.2615000e+03	   6.6349972e-23	
   4.2616250e+03	   6.8328213e-23	
   4.2617500e+03	   7.0290493e-23	
   4.2618750e+03	   6.9813688e-23	
   4.2620000e+03	   6.4349896e-23	
   4.2621250e+03	   6.1944599e-23	
   4.2622500e+03	   6.8478936e-23	
   4.2623750e+03	   6.7056964e-23	
   4.2625000e+03	   6.8598244e-23	
   4.2626250e+03	   6.5936235e-23	
   4.2627500e+03	   6.4505064e-23	
   4.2628750e+03	   6.6166122e-23	
   4.2630000e+03	   6.8416055e-23	
   4.2631250e+03	   6.7627879e-23	
   4.2632500e+03	   6.4336086e-23	
   4.2633750e+03	   6.9357105e-23	
   4.2635000e+03	   6.7689810e-23	
   4.2636250e+03	   6.4609912e-23	
   4.2637500e+03	   6.5064520e-23	
   4.2638750e+03	   6.3783288e-23	
   4.2640000e+03	   7.3595463e-23	
   4.2641250e+03	   6.6872037e-23	
   4.2642500e+03	   6.2936747e-23	
   4.2643750e+03	   6.4650232e-23	
   4.2645000e+03	   6.7409825e-23	
   4.2646250e+03	   6.2531503e-23	
   4.2647500e+03	   6.3488771e-23	
   4.2648750e+03	   6.5158239e-23	
   4.2650000e+03	   6.5129335e-23	
   4.2651250e+03	   6.7404675e-23	
   4.2652500e+03	   6.9684849e-23	
   4.2653750e+03	   7.0912152e-23	
   4.2655000e+03	   6.9097263e-23	
   4.2656250e+03	   6.5422114e-23	
   4.2657500e+03	   7.0088160e-23	
   4.2658750e+03	   7.2879110e-23	
   4.2660000e+03	   6.6382238e-23	
   4.2661250e+03	   6.5491690e-23	
   4.2662500e+03	   6.3357124e-23	
   4.2663750e+03	   6.3857240e-23	
   4.2665000e+03	   6.3572423e-23	
   4.2666250e+03	   6.1710946e-23	
   4.2667500e+03	   6.2804101e-23	
   4.2668750e+03	   6.5887057e-23	
   4.2670000e+03	   6.2835169e-23	
   4.2671250e+03	   6.7151295e-23	
   4.2672500e+03	   7.0702291e-23	
   4.2673750e+03	   6.6657418e-23	
   4.2675000e+03	   6.5062005e-23	
   4.2676250e+03	   6.6854220e-23	
   4.2677500e+03	   6.4486711e-23	
   4.2678750e+03	   5.9698067e-23	
   4.2680000e+03	   6.5011709e-23	
   4.2681250e+03	   6.7432356e-23	
   4.2682500e+03	   6.2016805e-23	
   4.2683750e+03	   6.2327095e-23	
   4.2685000e+03	   6.6975906e-23	
   4.2686250e+03	   6.6527833e-23	
   4.2687500e+03	   6.5256081e-23	
   4.2688750e+03	   6.5641252e-23	
   4.2690000e+03	   6.6040245e-23	
   4.2691250e+03	   6.5638034e-23	
   4.2692500e+03	   6.6179357e-23	
   4.2693750e+03	   6.3924465e-23	
   4.2695000e+03	   7.2199177e-23	
   4.2696250e+03	   6.7074022e-23	
   4.2697500e+03	   6.4745110e-23	
   4.2698750e+03	   6.7725191e-23	
   4.2700000e+03	   6.5483346e-23	
   4.2701250e+03	   6.3560072e-23	
   4.2702500e+03	   6.3869409e-23	
   4.2703750e+03	   6.4906214e-23	
   4.2705000e+03	   6.4391553e-23	
   4.2706250e+03	   6.6875127e-23	
   4.2707500e+03	   6.5466353e-23	
   4.2708750e+03	   6.3808392e-23	
   4.2710000e+03	   6.0681152e-23	
   4.2711250e+03	   6.4402840e-23	
   4.2712500e+03	   6.2941785e-23	
   4.2713750e+03	   6.1280342e-23	
   4.2715000e+03	   6.4725708e-23	
   4.2716250e+03	   6.6253647e-23	
   4.2717500e+03	   6.4338298e-23	
   4.2718750e+03	   6.5031822e-23	
   4.2720000e+03	   7.0231783e-23	
   4.2721250e+03	   6.5238698e-23	
   4.2722500e+03	   6.2985544e-23	
   4.2723750e+03	   6.1128293e-23	
   4.2725000e+03	   6.2717966e-23	
   4.2726250e+03	   6.3133289e-23	
   4.2727500e+03	   6.5439968e-23	
   4.2728750e+03	   6.3179164e-23	
   4.2730000e+03	   6.3344872e-23	
   4.2731250e+03	   6.7247886e-23	
   4.2732500e+03	   6.6911826e-23	
   4.2733750e+03	   6.7525698e-23	
   4.2735000e+03	   6.3353085e-23	
   4.2736250e+03	   6.4136146e-23	
   4.2737500e+03	   6.5104289e-23	
   4.2738750e+03	   6.4717854e-23	
   4.2740000e+03	   6.6167320e-23	
   4.2741250e+03	   6.0796729e-23	
   4.2742500e+03	   5.9749539e-23	
   4.2743750e+03	   6.7179720e-23	
   4.2745000e+03	   7.6197313e-23	
   4.2746250e+03	   6.9320175e-23	
   4.2747500e+03	   6.3658934e-23	
   4.2748750e+03	   6.6063916e-23	
   4.2750000e+03	   6.6524933e-23	
   4.2751250e+03	   6.6492705e-23	
   4.2752500e+03	   6.4371685e-23	
   4.2753750e+03	   6.4663977e-23	
   4.2755000e+03	   6.6492174e-23	
   4.2756250e+03	   6.4173434e-23	
   4.2757500e+03	   6.4334748e-23	
   4.2758750e+03	   7.1971140e-23	
   4.2760000e+03	   6.7613116e-23	
   4.2761250e+03	   6.8695761e-23	
   4.2762500e+03	   6.6481293e-23	
   4.2763750e+03	   6.7024555e-23	
   4.2765000e+03	   7.1205985e-23	
   4.2766250e+03	   6.9803643e-23	
   4.2767500e+03	   6.4011455e-23	
   4.2768750e+03	   5.5257794e-23	
   4.2770000e+03	   6.1404723e-23	
   4.2771250e+03	   6.4011042e-23	
   4.2772500e+03	   6.3252518e-23	
   4.2773750e+03	   6.8478624e-23	
   4.2775000e+03	   6.9485739e-23	
   4.2776250e+03	   6.9286078e-23	
   4.2777500e+03	   6.2190958e-23	
   4.2778750e+03	   6.4570537e-23	
   4.2780000e+03	   7.2498010e-23	
   4.2781250e+03	   6.6353451e-23	
   4.2782500e+03	   6.3842427e-23	
   4.2783750e+03	   6.8970628e-23	
   4.2785000e+03	   8.3424524e-23	
   4.2786250e+03	   9.4856569e-23	
   4.2787500e+03	   7.2477043e-23	
   4.2788750e+03	   6.3423962e-23	
   4.2790000e+03	   6.3209614e-23	
   4.2791250e+03	   7.0005736e-23	
   4.2792500e+03	   6.1844766e-23	
   4.2793750e+03	   5.8244077e-23	
   4.2795000e+03	   6.6043367e-23	
   4.2796250e+03	   7.0149414e-23	
   4.2797500e+03	   6.5114669e-23	
   4.2798750e+03	   6.4594429e-23	
   4.2800000e+03	   6.8290432e-23	
   4.2801250e+03	   6.4874198e-23	
   4.2802500e+03	   6.9113803e-23	
   4.2803750e+03	   6.8238534e-23	
   4.2805000e+03	   6.3609846e-23	
   4.2806250e+03	   6.3027020e-23	
   4.2807500e+03	   6.4359944e-23	
   4.2808750e+03	   6.7496847e-23	
   4.2810000e+03	   6.1353365e-23	
   4.2811250e+03	   5.9717464e-23	
   4.2812500e+03	   6.0880768e-23	
   4.2813750e+03	   6.1676546e-23	
   4.2815000e+03	   6.0650309e-23	
   4.2816250e+03	   6.0903676e-23	
   4.2817500e+03	   6.1210292e-23	
   4.2818750e+03	   6.5601774e-23	
   4.2820000e+03	   6.7282980e-23	
   4.2821250e+03	   6.7657100e-23	
   4.2822500e+03	   6.4759120e-23	
   4.2823750e+03	   7.1712360e-23	
   4.2825000e+03	   6.5939122e-23	
   4.2826250e+03	   6.0922207e-23	
   4.2827500e+03	   6.3634477e-23	
   4.2828750e+03	   6.2729439e-23	
   4.2830000e+03	   6.3904854e-23	
   4.2831250e+03	   6.2714831e-23	
   4.2832500e+03	   5.8302673e-23	
   4.2833750e+03	   5.8138763e-23	
   4.2835000e+03	   5.8691885e-23	
   4.2836250e+03	   6.2938435e-23	
   4.2837500e+03	   6.7719078e-23	
   4.2838750e+03	   6.7790281e-23	
   4.2840000e+03	   6.4874611e-23	
   4.2841250e+03	   6.6859123e-23	
   4.2842500e+03	   6.9332121e-23	
   4.2843750e+03	   6.9282333e-23	
   4.2845000e+03	   6.8655357e-23	
   4.2846250e+03	   6.5331284e-23	
   4.2847500e+03	   6.3417417e-23	
   4.2848750e+03	   6.3849078e-23	
   4.2850000e+03	   6.1760777e-23	
   4.2851250e+03	   6.8477128e-23	
   4.2852500e+03	   6.8114506e-23	
   4.2853750e+03	   7.1930242e-23	
   4.2855000e+03	   6.8621378e-23	
   4.2856250e+03	   7.0220007e-23	
   4.2857500e+03	   7.2739596e-23	
   4.2858750e+03	   7.3196807e-23	
   4.2860000e+03	   6.4607525e-23	
   4.2861250e+03	   6.6881988e-23	
   4.2862500e+03	   6.9375353e-23	
   4.2863750e+03	   7.0283608e-23	
   4.2865000e+03	   7.5947515e-23	
   4.2866250e+03	   6.5058078e-23	
   4.2867500e+03	   6.6144731e-23	
   4.2868750e+03	   6.7062030e-23	
   4.2870000e+03	   6.4710337e-23	
   4.2871250e+03	   6.3063666e-23	
   4.2872500e+03	   6.0115994e-23	
   4.2873750e+03	   6.0727424e-23	
   4.2875000e+03	   6.6173881e-23	
   4.2876250e+03	   6.2832202e-23	
   4.2877500e+03	   6.1903010e-23	
   4.2878750e+03	   6.9494403e-23	
   4.2880000e+03	   6.7702682e-23	
   4.2881250e+03	   6.6164657e-23	
   4.2882500e+03	   7.4019411e-23	
   4.2883750e+03	   1.1026334e-22	
   4.2885000e+03	   8.7443231e-23	
   4.2886250e+03	   6.8556577e-23	
   4.2887500e+03	   7.0943190e-23	
   4.2888750e+03	   6.5785248e-23	
   4.2890000e+03	   6.7570588e-23	
   4.2891250e+03	   6.7995371e-23	
   4.2892500e+03	   6.9568569e-23	
   4.2893750e+03	   7.3336497e-23	
   4.2895000e+03	   6.8799636e-23	
   4.2896250e+03	   7.3305138e-23	
   4.2897500e+03	   7.2209039e-23	
   4.2898750e+03	   6.8153183e-23	
   4.2900000e+03	   6.6244921e-23	
   4.2901250e+03	   6.8685131e-23	
   4.2902500e+03	   6.7988995e-23	
   4.2903750e+03	   6.3938505e-23	
   4.2905000e+03	   7.2508497e-23	
   4.2906250e+03	   6.7839904e-23	
   4.2907500e+03	   6.7664752e-23	
   4.2908750e+03	   7.3006603e-23	
   4.2910000e+03	   6.6378321e-23	
   4.2911250e+03	   6.4487234e-23	
   4.2912500e+03	   6.4606476e-23	
   4.2913750e+03	   6.6728288e-23	
   4.2915000e+03	   6.2673550e-23	
   4.2916250e+03	   6.9715768e-23	
   4.2917500e+03	   7.4122835e-23	
   4.2918750e+03	   7.0975347e-23	
   4.2920000e+03	   6.7380172e-23	
   4.2921250e+03	   6.4795648e-23	
   4.2922500e+03	   6.5100174e-23	
   4.2923750e+03	   6.2594869e-23	
   4.2925000e+03	   6.4116660e-23	
   4.2926250e+03	   6.1333243e-23	
   4.2927500e+03	   6.1479457e-23	
   4.2928750e+03	   6.4655966e-23	
   4.2930000e+03	   6.6329105e-23	
   4.2931250e+03	   6.3997938e-23	
   4.2932500e+03	   8.3601808e-23	
   4.2933750e+03	   8.1389724e-23	
   4.2935000e+03	   7.0948982e-23	
   4.2936250e+03	   6.8011984e-23	
   4.2937500e+03	   6.8125117e-23	
   4.2938750e+03	   6.5603376e-23	
   4.2940000e+03	   6.4903359e-23	
   4.2941250e+03	   6.9991812e-23	
   4.2942500e+03	   7.0184397e-23	
   4.2943750e+03	   6.6812712e-23	
   4.2945000e+03	   6.7552331e-23	
   4.2946250e+03	   6.6457374e-23	
   4.2947500e+03	   6.7369533e-23	
   4.2948750e+03	   6.3186120e-23	
   4.2950000e+03	   6.6344096e-23	
   4.2951250e+03	   6.2946482e-23	
   4.2952500e+03	   6.8438767e-23	
   4.2953750e+03	   6.8016307e-23	
   4.2955000e+03	   6.8060885e-23	
   4.2956250e+03	   7.1076633e-23	
   4.2957500e+03	   7.0145737e-23	
   4.2958750e+03	   6.6315627e-23	
   4.2960000e+03	   6.0967453e-23	
   4.2961250e+03	   6.5634827e-23	
   4.2962500e+03	   6.4337059e-23	
   4.2963750e+03	   6.2875445e-23	
   4.2965000e+03	   6.6594255e-23	
   4.2966250e+03	   7.0541648e-23	
   4.2967500e+03	   6.4078743e-23	
   4.2968750e+03	   6.7802180e-23	
   4.2970000e+03	   6.9195749e-23	
   4.2971250e+03	   6.6748386e-23	
   4.2972500e+03	   6.6891890e-23	
   4.2973750e+03	   6.9840736e-23	
   4.2975000e+03	   6.7577476e-23	
   4.2976250e+03	   6.2676323e-23	
   4.2977500e+03	   6.2067775e-23	
   4.2978750e+03	   6.3949322e-23	
   4.2980000e+03	   6.5840940e-23	
   4.2981250e+03	   6.6339294e-23	
   4.2982500e+03	   6.5493338e-23	
   4.2983750e+03	   6.9499932e-23	
   4.2985000e+03	   6.7330710e-23	
   4.2986250e+03	   6.3140740e-23	
   4.2987500e+03	   5.8532084e-23	
   4.2988750e+03	   6.3664435e-23	
   4.2990000e+03	   6.8534585e-23	
   4.2991250e+03	   6.5782841e-23	
   4.2992500e+03	   6.2908521e-23	
   4.2993750e+03	   6.9144672e-23	
   4.2995000e+03	   6.5526531e-23	
   4.2996250e+03	   6.2533172e-23	
   4.2997500e+03	   7.5204539e-23	
   4.2998750e+03	   7.2999664e-23	
   4.3000000e+03	   6.3018861e-23	
   4.3001250e+03	   6.7454143e-23	
   4.3002500e+03	   6.6597932e-23	
   4.3003750e+03	   7.2275487e-23	
   4.3005000e+03	   6.8458908e-23	
   4.3006250e+03	   6.1319453e-23	
   4.3007500e+03	   6.3025444e-23	
   4.3008750e+03	   6.3569276e-23	
   4.3010000e+03	   6.7112725e-23	
   4.3011250e+03	   7.1988447e-23	
   4.3012500e+03	   7.1377198e-23	
   4.3013750e+03	   6.5558527e-23	
   4.3015000e+03	   6.1691105e-23	
   4.3016250e+03	   6.3991857e-23	
   4.3017500e+03	   6.2927385e-23	
   4.3018750e+03	   6.5666089e-23	
   4.3020000e+03	   6.7492021e-23	
   4.3021250e+03	   6.6410455e-23	
   4.3022500e+03	   6.7275890e-23	
   4.3023750e+03	   6.8366496e-23	
   4.3025000e+03	   6.4173325e-23	
   4.3026250e+03	   6.3469376e-23	
   4.3027500e+03	   6.7473562e-23	
   4.3028750e+03	   6.5816021e-23	
   4.3030000e+03	   6.5414173e-23	
   4.3031250e+03	   6.7013852e-23	
   4.3032500e+03	   6.6670908e-23	
   4.3033750e+03	   7.4194951e-23	
   4.3035000e+03	   7.2122288e-23	
   4.3036250e+03	   6.8753399e-23	
   4.3037500e+03	   7.0007615e-23	
   4.3038750e+03	   6.5200102e-23	
   4.3040000e+03	   6.5250634e-23	
   4.3041250e+03	   6.7409334e-23	
   4.3042500e+03	   6.6492080e-23	
   4.3043750e+03	   6.5766546e-23	
   4.3045000e+03	   6.9153540e-23	
   4.3046250e+03	   6.5979091e-23	
   4.3047500e+03	   6.7373003e-23	
   4.3048750e+03	   7.0096255e-23	
   4.3050000e+03	   6.7873991e-23	
   4.3051250e+03	   6.2401665e-23	
   4.3052500e+03	   6.7510213e-23	
   4.3053750e+03	   7.3636759e-23	
   4.3055000e+03	   7.0247377e-23	
   4.3056250e+03	   6.1001316e-23	
   4.3057500e+03	   6.7379462e-23	
   4.3058750e+03	   7.1187929e-23	
   4.3060000e+03	   6.9657767e-23	
   4.3061250e+03	   6.3730377e-23	
   4.3062500e+03	   5.8858817e-23	
   4.3063750e+03	   6.3692793e-23	
   4.3065000e+03	   7.1934445e-23	
   4.3066250e+03	   6.5751237e-23	
   4.3067500e+03	   6.2159585e-23	
   4.3068750e+03	   6.1825467e-23	
   4.3070000e+03	   6.4790832e-23	
   4.3071250e+03	   7.1432995e-23	
   4.3072500e+03	   7.3284594e-23	
   4.3073750e+03	   6.7485015e-23	
   4.3075000e+03	   6.1429104e-23	
   4.3076250e+03	   6.5185244e-23	
   4.3077500e+03	   6.9163344e-23	
   4.3078750e+03	   6.8653862e-23	
   4.3080000e+03	   6.5803962e-23	
   4.3081250e+03	   6.5207653e-23	
   4.3082500e+03	   6.9673079e-23	
   4.3083750e+03	   6.6705452e-23	
   4.3085000e+03	   7.0341797e-23	
   4.3086250e+03	   8.5187311e-23	
   4.3087500e+03	   9.0839539e-23	
   4.3088750e+03	   7.1000835e-23	
   4.3090000e+03	   6.7212704e-23	
   4.3091250e+03	   6.2929644e-23	
   4.3092500e+03	   7.2214647e-23	
   4.3093750e+03	   7.2006749e-23	
   4.3095000e+03	   6.4918315e-23	
   4.3096250e+03	   6.6265519e-23	
   4.3097500e+03	   6.9391174e-23	
   4.3098750e+03	   6.6539188e-23	
   4.3100000e+03	   6.5814155e-23	
   4.3101250e+03	   6.6312791e-23	
   4.3102500e+03	   6.7179713e-23	
   4.3103750e+03	   6.2157740e-23	
   4.3105000e+03	   6.3557480e-23	
   4.3106250e+03	   6.7027922e-23	
   4.3107500e+03	   6.8909004e-23	
   4.3108750e+03	   7.1919227e-23	
   4.3110000e+03	   6.5724732e-23	
   4.3111250e+03	   6.5630143e-23	
   4.3112500e+03	   6.7733508e-23	
   4.3113750e+03	   6.3227244e-23	
   4.3115000e+03	   6.7116977e-23	
   4.3116250e+03	   6.3556794e-23	
   4.3117500e+03	   6.2463647e-23	
   4.3118750e+03	   6.0701971e-23	
   4.3120000e+03	   6.7455197e-23	
   4.3121250e+03	   7.2745463e-23	
   4.3122500e+03	   6.8496668e-23	
   4.3123750e+03	   7.1017852e-23	
   4.3125000e+03	   7.2020636e-23	
   4.3126250e+03	   6.8072418e-23	
   4.3127500e+03	   6.7947075e-23	
   4.3128750e+03	   6.8211133e-23	
   4.3130000e+03	   6.9645713e-23	
   4.3131250e+03	   6.9527511e-23	
   4.3132500e+03	   6.4649983e-23	
   4.3133750e+03	   5.9404734e-23	
   4.3135000e+03	   6.7654962e-23	
   4.3136250e+03	   6.9131856e-23	
   4.3137500e+03	   6.5429193e-23	
   4.3138750e+03	   6.8397710e-23	
   4.3140000e+03	   6.0113730e-23	
   4.3141250e+03	   6.4189288e-23	
   4.3142500e+03	   7.1461729e-23	
   4.3143750e+03	   6.9140937e-23	
   4.3145000e+03	   6.1797133e-23	
   4.3146250e+03	   6.0770512e-23	
   4.3147500e+03	   6.2441613e-23	
   4.3148750e+03	   6.7035015e-23	
   4.3150000e+03	   6.5240717e-23	
   4.3151250e+03	   6.6795242e-23	
   4.3152500e+03	   7.0157895e-23	
   4.3153750e+03	   7.1709583e-23	
   4.3155000e+03	   1.0416206e-22	
   4.3156250e+03	   8.9591716e-23	
   4.3157500e+03	   6.8250221e-23	
   4.3158750e+03	   6.7938814e-23	
   4.3160000e+03	   6.3302514e-23	
   4.3161250e+03	   6.6576730e-23	
   4.3162500e+03	   6.4553514e-23	
   4.3163750e+03	   6.5142979e-23	
   4.3165000e+03	   6.2120546e-23	
   4.3166250e+03	   6.2357371e-23	
   4.3167500e+03	   6.6272095e-23	
